;X;Y;Count
7168;1807.54716230406;1.08068997788149;24
7169;1807.54716230406;1.1678908282935;14
7170;1807.54716230406;1.2621279133965;16
7171;1807.54716230406;1.36396898681208;12
7172;1807.54716230406;1.47402761418899;16
7173;1807.54716230406;1.59296686977461;13
7174;1807.54716230406;1.72150333126267;9
7175;1807.54716230406;1.86041139698518;17
7176;1807.54716230406;2.01052795145839;6
7177;1807.54716230406;2.17275740739169;7
7178;1807.54716230406;2.34807715453597;10
7179;1807.54716230406;2.53754344819952;11
7180;1807.54716230406;2.74229777290807;10
7181;1807.54716230406;2.96357371954849;8
7182;1807.54716230406;3.20270441742903;14
7183;1807.54716230406;3.46113056603233;10
7184;1807.54716230406;3.74040911485044;13
7185;1807.54716230406;4.04222264359546;8
7186;1807.54716230406;4.36838949929925;6
7187;1807.54716230406;4.72087475137545;11
7188;1807.54716230406;5.10180203064523;8
7189;1807.54716230406;5.51346632365375;7
7190;1807.54716230406;5.95834779935973;2
7191;1807.54716230406;6.43912675150031;1
7192;1807.54716230406;6.958699746655;5
7193;1807.54716230406;7.52019707529654;3
7194;1807.54716230406;8.12700161096669;2
7195;1807.54716230406;9.49145064297451;1
7196;1807.54716230406;10.2573155854194;3
7197;1807.54716230406;11.0849781531304;2
7198;1807.54716230406;11.9794247951233;1
7199;1807.54716230406;13.9906603464563;2
7200;1807.54716230406;15.1195664203593;1
7201;1807.54716230406;19.0828268175879;1
7202;1862.37052841413;0.0484904447137853;3
7203;1862.37052841413;0.0524031376252043;9
7204;1862.37052841413;0.0566315456411029;5
7205;1862.37052841413;0.0612011438062782;5
7206;1862.37052841413;0.0661394627463289;10
7207;1862.37052841413;0.071476254532424;28
7208;1862.37052841413;0.0772436719296973;22
7209;1862.37052841413;0.0834764621091898;38
7210;1862.37052841413;0.0902121759904057;23
7211;1862.37052841413;0.0974913944757128;41
7212;1862.37052841413;0.105357972939594;38
7213;1862.37052841413;0.113859305445729;61
7214;1862.37052841413;0.123046610283747;71
7215;1862.37052841413;0.132975238545935;123
7216;1862.37052841413;0.143705007602993;95
7217;1862.37052841413;0.155300561487938;138
7218;1862.37052841413;0.167831760359383;177
7219;1862.37052841413;0.181374101390594;153
7220;1862.37052841413;0.196009173620076;162
7221;1862.37052841413;0.21182514950405;186
7222;1862.37052841413;0.228917316132276;160
7223;1862.37052841413;0.24738864930768;191
7224;1862.37052841413;0.267350433948449;228
7225;1862.37052841413;0.288922934550357;174
7226;1862.37052841413;0.312236119748681;119
7227;1862.37052841413;0.337430445345006;129
7228;1862.37052841413;0.364657700516436;75
7229;1862.37052841413;0.394081922305424;60
7230;1862.37052841413;0.425880383899745;41
7231;1862.37052841413;0.460244662656777;35
7232;1862.37052841413;0.497381794306627;26
7233;1862.37052841413;0.537515520287886;30
7234;1862.37052841413;0.580887635730875;27
7235;1862.37052841413;0.627759446209632;13
7236;1862.37052841413;0.678413342039185;26
7237;1862.37052841413;0.733154499602837;27
7238;1862.37052841413;0.792312719959507;21
7239;1862.37052841413;0.856244415808265;30
7240;1862.37052841413;0.925334758780986;21
7241;1862.37052841413;1;17
7242;1862.37052841413;1.08068997788149;18
7243;1862.37052841413;1.1678908282935;17
7244;1862.37052841413;1.2621279133965;25
7245;1862.37052841413;1.36396898681208;18
7246;1862.37052841413;1.47402761418899;11
7247;1862.37052841413;1.59296686977461;7
7248;1862.37052841413;1.72150333126267;9
7249;1862.37052841413;1.86041139698518;6
7250;1862.37052841413;2.01052795145839;17
7251;1862.37052841413;2.17275740739169;6
7252;1862.37052841413;2.34807715453597;11
7253;1862.37052841413;2.53754344819952;6
7254;1862.37052841413;2.74229777290807;9
7255;1862.37052841413;2.96357371954849;9
7256;1862.37052841413;3.20270441742903;9
7257;1862.37052841413;3.46113056603233;10
7258;1862.37052841413;3.74040911485044;13
7259;1862.37052841413;4.04222264359546;8
7260;1862.37052841413;4.36838949929925;8
7261;1862.37052841413;4.72087475137545;11
7262;1862.37052841413;5.10180203064523;4
7263;1862.37052841413;5.51346632365375;6
7264;1862.37052841413;5.95834779935973;6
7265;1862.37052841413;6.43912675150031;1
7266;1862.37052841413;6.958699746655;7
7267;1862.37052841413;7.52019707529654;6
7268;1862.37052841413;8.12700161096669;3
7269;1862.37052841413;8.78276919119844;4
7270;1862.37052841413;9.49145064297451;2
7271;1862.37052841413;10.2573155854194;2
7272;1862.37052841413;19.0828268175879;1
7273;1918.85670119078;0.0484904447137853;7
7274;1918.85670119078;0.0524031376252043;8
7275;1918.85670119078;0.0566315456411029;5
7276;1918.85670119078;0.0612011438062782;13
7277;1918.85670119078;0.0661394627463289;13
7278;1918.85670119078;0.071476254532424;11
7279;1918.85670119078;0.0772436719296973;24
7280;1918.85670119078;0.0834764621091898;25
7281;1918.85670119078;0.0902121759904057;42
7282;1918.85670119078;0.0974913944757128;31
7283;1918.85670119078;0.105357972939594;48
7284;1918.85670119078;0.113859305445729;70
7285;1918.85670119078;0.123046610283747;89
7286;1918.85670119078;0.132975238545935;102
7287;1918.85670119078;0.143705007602993;116
7288;1918.85670119078;0.155300561487938;142
7289;1918.85670119078;0.167831760359383;142
7290;1918.85670119078;0.181374101390594;155
7291;1918.85670119078;0.196009173620076;176
7292;1918.85670119078;0.21182514950405;161
7293;1918.85670119078;0.228917316132276;163
7294;1918.85670119078;0.24738864930768;185
7295;1918.85670119078;0.267350433948449;164
7296;1918.85670119078;0.288922934550357;180
7297;1918.85670119078;0.312236119748681;156
7298;1918.85670119078;0.337430445345006;112
7299;1918.85670119078;0.364657700516436;91
7300;1918.85670119078;0.394081922305424;68
7301;1918.85670119078;0.425880383899745;34
7302;1918.85670119078;0.460244662656777;39
7303;1918.85670119078;0.497381794306627;33
7304;1918.85670119078;0.537515520287886;29
7305;1918.85670119078;0.580887635730875;21
7306;1918.85670119078;0.627759446209632;26
7307;1918.85670119078;0.678413342039185;27
7308;1918.85670119078;0.733154499602837;22
7309;1918.85670119078;0.792312719959507;30
7310;1918.85670119078;0.856244415808265;16
7311;1918.85670119078;0.925334758780986;20
7312;1918.85670119078;1;21
7313;1918.85670119078;1.08068997788149;31
7314;1918.85670119078;1.1678908282935;26
7315;1918.85670119078;1.2621279133965;13
7316;1918.85670119078;1.36396898681208;21
7317;1918.85670119078;1.47402761418899;8
7318;1918.85670119078;1.59296686977461;15
7319;1918.85670119078;1.72150333126267;12
7320;1918.85670119078;1.86041139698518;10
7321;1918.85670119078;2.01052795145839;12
7322;1918.85670119078;2.17275740739169;8
7323;1918.85670119078;2.34807715453597;7
7324;1918.85670119078;2.53754344819952;15
7325;1918.85670119078;2.74229777290807;7
7326;1918.85670119078;2.96357371954849;12
7327;1918.85670119078;3.20270441742903;9
7328;1918.85670119078;3.46113056603233;10
7329;1918.85670119078;3.74040911485044;4
7330;1918.85670119078;4.04222264359546;6
7331;1918.85670119078;4.36838949929925;9
7332;1918.85670119078;4.72087475137545;10
7333;1918.85670119078;5.10180203064523;6
7334;1918.85670119078;5.51346632365375;6
7335;1918.85670119078;5.95834779935973;7
7336;1918.85670119078;6.43912675150031;2
7337;1918.85670119078;6.958699746655;6
7338;1918.85670119078;7.52019707529654;1
7339;1918.85670119078;8.12700161096669;2
7340;1918.85670119078;9.49145064297451;1
7341;1918.85670119078;11.0849781531304;1
7342;1918.85670119078;11.9794247951233;1
7343;1918.85670119078;12.9460443168748;1
7344;1918.85670119078;13.9906603464563;2
7345;1918.85670119078;20.6226196914155;1
7346;1977.056113984;0.0484904447137853;9
7347;1977.056113984;0.0524031376252043;13
7348;1977.056113984;0.0566315456411029;5
7349;1977.056113984;0.0612011438062782;14
7350;1977.056113984;0.0661394627463289;16
7351;1977.056113984;0.071476254532424;18
7352;1977.056113984;0.0772436719296973;28
7353;1977.056113984;0.0834764621091898;36
7354;1977.056113984;0.0902121759904057;37
7355;1977.056113984;0.0974913944757128;39
7356;1977.056113984;0.105357972939594;45
7357;1977.056113984;0.113859305445729;76
7358;1977.056113984;0.123046610283747;84
7359;1977.056113984;0.132975238545935;110
7360;1977.056113984;0.143705007602993;125
7361;1977.056113984;0.155300561487938;150
7362;1977.056113984;0.167831760359383;133
7363;1977.056113984;0.181374101390594;147
7364;1977.056113984;0.196009173620076;167
7365;1977.056113984;0.21182514950405;229
7366;1977.056113984;0.228917316132276;179
7367;1977.056113984;0.24738864930768;193
7368;1977.056113984;0.267350433948449;187
7369;1977.056113984;0.288922934550357;175
7370;1977.056113984;0.312236119748681;179
7371;1977.056113984;0.337430445345006;107
7372;1977.056113984;0.364657700516436;121
7373;1977.056113984;0.394081922305424;46
7374;1977.056113984;0.425880383899745;47
7375;1977.056113984;0.460244662656777;38
7376;1977.056113984;0.497381794306627;31
7377;1977.056113984;0.537515520287886;35
7378;1977.056113984;0.580887635730875;34
7379;1977.056113984;0.627759446209632;21
7380;1977.056113984;0.678413342039185;26
7381;1977.056113984;0.733154499602837;26
7382;1977.056113984;0.792312719959507;33
7383;1977.056113984;0.856244415808265;33
7384;1977.056113984;0.925334758780986;32
7385;1977.056113984;1;27
7386;1977.056113984;1.08068997788149;24
7387;1977.056113984;1.1678908282935;21
7388;1977.056113984;1.2621279133965;13
7389;1977.056113984;1.36396898681208;11
7390;1977.056113984;1.47402761418899;12
7391;1977.056113984;1.59296686977461;13
7392;1977.056113984;1.72150333126267;8
7393;1977.056113984;1.86041139698518;6
7394;1977.056113984;2.01052795145839;18
7395;1977.056113984;2.17275740739169;8
7396;1977.056113984;2.34807715453597;7
7397;1977.056113984;2.53754344819952;7
7398;1977.056113984;2.74229777290807;16
7399;1977.056113984;2.96357371954849;9
7400;1977.056113984;3.20270441742903;9
7401;1977.056113984;3.46113056603233;7
7402;1977.056113984;3.74040911485044;9
7403;1977.056113984;4.04222264359546;7
7404;1977.056113984;4.36838949929925;11
7405;1977.056113984;4.72087475137545;8
7406;1977.056113984;5.10180203064523;8
7407;1977.056113984;5.51346632365375;4
7408;1977.056113984;5.95834779935973;4
7409;1977.056113984;6.43912675150031;5
7410;1977.056113984;6.958699746655;8
7411;1977.056113984;7.52019707529654;2
7412;1977.056113984;8.12700161096669;4
7413;1977.056113984;8.78276919119844;5
7414;1977.056113984;9.49145064297451;4
7415;1977.056113984;10.2573155854194;3
7416;1977.056113984;11.0849781531304;1
7417;1977.056113984;12.9460443168748;1
7418;1977.056113984;13.9906603464563;1
7419;1977.056113984;15.1195664203593;1
7420;1977.056113984;16.3395639003959;1
7421;1977.056113984;19.0828268175879;1
7422;2037.02072980012;0.0484904447137853;7
7423;2037.02072980012;0.0524031376252043;15
7424;2037.02072980012;0.0566315456411029;7
7425;2037.02072980012;0.0612011438062782;13
7426;2037.02072980012;0.0661394627463289;15
7427;2037.02072980012;0.071476254532424;18
7428;2037.02072980012;0.0772436719296973;31
7429;2037.02072980012;0.0834764621091898;36
7430;2037.02072980012;0.0902121759904057;42
7431;2037.02072980012;0.0974913944757128;39
7432;2037.02072980012;0.105357972939594;43
7433;2037.02072980012;0.113859305445729;80
7434;2037.02072980012;0.123046610283747;94
7435;2037.02072980012;0.132975238545935;135
7436;2037.02072980012;0.143705007602993;125
7437;2037.02072980012;0.155300561487938;195
7438;2037.02072980012;0.167831760359383;171
7439;2037.02072980012;0.181374101390594;157
7440;2037.02072980012;0.196009173620076;229
7441;2037.02072980012;0.21182514950405;167
7442;2037.02072980012;0.228917316132276;152
7443;2037.02072980012;0.24738864930768;189
7444;2037.02072980012;0.267350433948449;164
7445;2037.02072980012;0.288922934550357;191
7446;2037.02072980012;0.312236119748681;151
7447;2037.02072980012;0.337430445345006;114
7448;2037.02072980012;0.364657700516436;110
7449;2037.02072980012;0.394081922305424;76
7450;2037.02072980012;0.425880383899745;38
7451;2037.02072980012;0.460244662656777;41
7452;2037.02072980012;0.497381794306627;46
7453;2037.02072980012;0.537515520287886;30
7454;2037.02072980012;0.580887635730875;38
7455;2037.02072980012;0.627759446209632;36
7456;2037.02072980012;0.678413342039185;38
7457;2037.02072980012;0.733154499602837;35
7458;2037.02072980012;0.792312719959507;29
7459;2037.02072980012;0.856244415808265;25
7460;2037.02072980012;0.925334758780986;33
7461;2037.02072980012;1;16
7462;2037.02072980012;1.08068997788149;20
7463;2037.02072980012;1.1678908282935;17
7464;2037.02072980012;1.2621279133965;16
7465;2037.02072980012;1.36396898681208;23
7466;2037.02072980012;1.47402761418899;17
7467;2037.02072980012;1.59296686977461;12
7468;2037.02072980012;1.72150333126267;9
7469;2037.02072980012;1.86041139698518;12
7470;2037.02072980012;2.01052795145839;8
7471;2037.02072980012;2.17275740739169;13
7472;2037.02072980012;2.34807715453597;6
7473;2037.02072980012;2.53754344819952;8
7474;2037.02072980012;2.74229777290807;17
7475;2037.02072980012;2.96357371954849;4
7476;2037.02072980012;3.20270441742903;6
7477;2037.02072980012;3.46113056603233;9
7478;2037.02072980012;3.74040911485044;7
7479;2037.02072980012;4.04222264359546;9
7480;2037.02072980012;4.36838949929925;13
7481;2037.02072980012;4.72087475137545;5
7482;2037.02072980012;5.10180203064523;5
7483;2037.02072980012;5.51346632365375;10
7484;2037.02072980012;5.95834779935973;7
7485;2037.02072980012;6.43912675150031;2
7486;2037.02072980012;6.958699746655;5
7487;2037.02072980012;7.52019707529654;1
7488;2037.02072980012;8.12700161096669;1
7489;2037.02072980012;8.78276919119844;2
7490;2037.02072980012;10.2573155854194;2
7491;2037.02072980012;11.9794247951233;2
7492;2037.02072980012;12.9460443168748;1
7493;2037.02072980012;17.6580029501121;1
7494;2037.02072980012;20.6226196914155;1
7495;2098.80408769673;0.0484904447137853;13
7496;2098.80408769673;0.0524031376252043;14
7497;2098.80408769673;0.0566315456411029;13
7498;2098.80408769673;0.0612011438062782;17
7499;2098.80408769673;0.0661394627463289;24
7500;2098.80408769673;0.071476254532424;30
7501;2098.80408769673;0.0772436719296973;27
7502;2098.80408769673;0.0834764621091898;45
7503;2098.80408769673;0.0902121759904057;54
7504;2098.80408769673;0.0974913944757128;62
7505;2098.80408769673;0.105357972939594;80
7506;2098.80408769673;0.113859305445729;119
7507;2098.80408769673;0.123046610283747;107
7508;2098.80408769673;0.132975238545935;175
7509;2098.80408769673;0.143705007602993;168
7510;2098.80408769673;0.155300561487938;147
7511;2098.80408769673;0.167831760359383;186
7512;2098.80408769673;0.181374101390594;220
7513;2098.80408769673;0.196009173620076;221
7514;2098.80408769673;0.21182514950405;240
7515;2098.80408769673;0.228917316132276;258
7516;2098.80408769673;0.24738864930768;241
7517;2098.80408769673;0.267350433948449;243
7518;2098.80408769673;0.288922934550357;204
7519;2098.80408769673;0.312236119748681;165
7520;2098.80408769673;0.337430445345006;150
7521;2098.80408769673;0.364657700516436;107
7522;2098.80408769673;0.394081922305424;78
7523;2098.80408769673;0.425880383899745;68
7524;2098.80408769673;0.460244662656777;59
7525;2098.80408769673;0.497381794306627;70
7526;2098.80408769673;0.537515520287886;70
7527;2098.80408769673;0.580887635730875;48
7528;2098.80408769673;0.627759446209632;51
7529;2098.80408769673;0.678413342039185;32
7530;2098.80408769673;0.733154499602837;36
7531;2098.80408769673;0.792312719959507;39
7532;2098.80408769673;0.856244415808265;29
7533;2098.80408769673;0.925334758780986;39
7534;2098.80408769673;1;33
7535;2098.80408769673;1.08068997788149;21
7536;2098.80408769673;1.1678908282935;25
7537;2098.80408769673;1.2621279133965;15
7538;2098.80408769673;1.36396898681208;22
7539;2098.80408769673;1.47402761418899;13
7540;2098.80408769673;1.59296686977461;8
7541;2098.80408769673;1.72150333126267;6
7542;2098.80408769673;1.86041139698518;15
7543;2098.80408769673;2.01052795145839;10
7544;2098.80408769673;2.17275740739169;11
7545;2098.80408769673;2.34807715453597;10
7546;2098.80408769673;2.53754344819952;12
7547;2098.80408769673;2.74229777290807;13
7548;2098.80408769673;2.96357371954849;14
7549;2098.80408769673;3.20270441742903;8
7550;2098.80408769673;3.46113056603233;15
7551;2098.80408769673;3.74040911485044;10
7552;2098.80408769673;4.04222264359546;11
7553;2098.80408769673;4.36838949929925;10
7554;2098.80408769673;4.72087475137545;5
7555;2098.80408769673;5.10180203064523;7
7556;2098.80408769673;5.51346632365375;3
7557;2098.80408769673;5.95834779935973;6
7558;2098.80408769673;6.43912675150031;6
7559;2098.80408769673;6.958699746655;2
7560;2098.80408769673;7.52019707529654;9
7561;2098.80408769673;8.12700161096669;7
7562;2098.80408769673;8.78276919119844;2
7563;2098.80408769673;9.49145064297451;1
7564;2098.80408769673;10.2573155854194;4
7565;2098.80408769673;11.0849781531304;3
7566;2098.80408769673;11.9794247951233;2
7567;2098.80408769673;15.1195664203593;1
7568;2098.80408769673;19.0828268175879;1
7569;2098.80408769673;22.2866584181742;1
7570;2098.80408769673;71.3775793656184;1
7571;2162.46135058465;0.0484904447137853;9
7572;2162.46135058465;0.0524031376252043;33
7573;2162.46135058465;0.0566315456411029;19
7574;2162.46135058465;0.0612011438062782;32
